simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
0,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
0,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
0,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
0,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
1,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
1,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
1,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
1,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
1,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
1,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
1,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
1,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
1,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
1,11,0.871010544894031,3.6335657166210624,0.2618172859944525,4.591243507348198,5.313007872033062,0.9768345763498996,2.867608919550376,12.591286607233457,0.2524911012601798,7.909075355001779,4.43570915198406,6.708264342283512,16.64715700426933,3.62333710233371
1,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
1,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
1,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
1,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
1,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
2,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
2,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
2,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
2,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
2,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
2,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
2,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
2,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
2,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
2,11,0.871010544894031,3.6335657166210624,0.2618172859944525,4.591243507348198,5.313007872033062,0.9768345763498996,2.867608919550376,12.591286607233457,0.2524911012601798,7.909075355001779,4.43570915198406,6.708264342283512,16.64715700426933,3.62333710233371
2,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
2,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
2,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
2,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
2,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
3,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
3,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
3,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
3,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
3,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
3,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
3,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
3,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
3,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
3,11,0.871010544894031,3.6335657166210624,0.2618172859944525,4.591243507348198,5.313007872033062,0.9768345763498996,2.867608919550376,12.591286607233457,0.2524911012601798,7.909075355001779,4.43570915198406,6.708264342283512,16.64715700426933,3.62333710233371
3,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
3,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
3,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
3,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
3,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
4,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
4,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
4,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
4,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
4,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
4,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
4,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
4,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
4,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
4,11,0.871010544894031,3.6335657166210624,0.2618172859944525,4.591243507348198,5.313007872033062,0.9768345763498996,2.867608919550376,12.591286607233457,0.2524911012601798,7.909075355001779,4.43570915198406,6.708264342283512,16.64715700426933,3.62333710233371
4,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
4,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
4,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
4,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
4,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
5,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
5,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
5,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
5,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
5,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
5,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
5,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
5,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
5,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
5,11,0.871010544894031,3.6335657166210624,0.2618172859944525,4.591243507348198,5.313007872033062,0.9768345763498996,2.867608919550376,12.591286607233457,0.2524911012601798,7.909075355001779,4.43570915198406,6.708264342283512,16.64715700426933,3.62333710233371
5,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
5,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
5,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
5,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
5,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
6,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
6,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
6,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
6,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
6,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
6,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
6,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
6,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
6,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
6,11,0.871010544894031,3.6335657166210624,0.2618172859944525,4.591243507348198,5.313007872033062,0.9768345763498996,2.867608919550376,12.591286607233457,0.2524911012601798,7.909075355001779,4.43570915198406,6.708264342283512,16.64715700426933,3.62333710233371
6,13,0.0,0.0,0.0483970221866448,0.0,0.0,0.0001659799889676,0.0,0.4074513613338978,0.0,0.0709530666598079,0.0,3.105034083116345e-05,0.0008702070647652,0.0007143894991531
6,14,0.0319912770885578,0.0020138624607969,0.0,0.0,0.0072956986684006,0.1000237079165028,0.0009329374914456,0.5069155372920338,0.0026581076731434,0.0044395570825517,0.006110478715978,0.0200256693471044,0.0535796590474236,0.0190054326905988
6,15,0.3412665988144306,0.1297152538669188,0.1613468085473267,0.1988891088761165,0.2287387543076357,1.702159644224685,0.1112452782659339,1.0764968024655974,0.1887976541958802,0.3278505563007279,0.5797275877071142,0.1780769949791874,0.9131388938086916,0.1032406688350035
6,16,8.558735564989476,3.14847967299074,2.6852900183070503,2.414164690042462,4.973570711736591,5.62849526096667,4.865634737492797,8.216560174025867,3.088092374958081,12.07940473159191,12.474761525983732,10.597874397670408,12.88724371664022,10.300185241391238
6,17,0.7729099615510491,3.0111661832206447,0.925027588151858,0.8251736032359385,3.8387810465079855,1.2662177239181296,2.90653974158278,0.3134204918417227,0.4620596270247059,0.9193353953682184,0.4775730339470566,1.1723552870876948,1.2693798853885332,0.52824343720734
7,1,0.3208725766844125,0.124272733860441,0.044888100344062,1.702303316947713,0.2299849989337809,0.0921028720005184,1.4657948238439764,0.6958020986196369,0.7261166740298428,0.8011439903914738,1.0207278278764156,0.4324656296007228,1.1004839013046093,0.7716186105200251
7,2,1.8652185673181705,1.8876347849779145,1.617456603954652,2.493685706264117,2.2832564734715293,1.7780880201207705,4.513462137774616,2.415560022036931,1.6999214556534568,4.813783720451604,5.918729972261219,2.1713896620543176,4.726469559738323,4.753132938927085
7,3,8.1844326078256,4.394522577657566,2.493249690369599,9.072793223768842,6.991398895088958,7.902657589935794,9.271572238070496,14.73498116637619,18.06114619930011,15.70093771193139,18.231927698923474,18.350735776815284,8.148401356948415,17.37728812809828
7,4,1.8553001867936243,1.05365596037323,0.5024259321578504,4.8502467655915895,1.4737160280765766,1.840188355981492,5.43348545139173,1.8135484949485767,2.213918484574291,1.6501479972435438,1.1598879694931925,1.5225714419637475,4.247786934407408,1.3048256534701697
7,5,0.299968002789256,0.1384237509089887,0.5884243242085636,0.0964882961889577,0.0555144584615112,0.1769641479128255,0.117733180225397,0.1553502259751852,0.1742938229671096,0.4274073210111367,0.214886567770346,0.329151257966102,0.3551665656220987,0.3031902014297631
7,6,0.8124811720890319,0.8994531807560119,0.3545046676992651,0.5155191306658097,3.2670771491878843,1.265953949222028,1.787827345079556,6.851356869569405,1.5317419586316685,4.904810372345978,3.215180671713552,2.142956400701093,5.584889172766343,2.724958991793188
7,7,3.2953735772249244,0.4203472218503365,0.0365987760070249,0.0274698446685203,4.692669105018913,0.9814360627689958,0.9038286898133044,2.4982873672634622,0.0427511938082805,5.194830238074131,25.15253937195025,4.332241734349014,17.891640402558494,3.771510880187881
7,8,0.9308356597277416,0.4511082201606494,0.5466496980906803,0.1803478060258231,1.220038630698013,0.7175883747539796,1.3465569217583482,2.1123723936720005,0.6090971890905154,3.2098964878250587,1.9672928047685363,2.606446780570411,0.503897819313595,2.0510447934308025
7,9,0.9770671192822727,2.4849066580495816,0.1609550735614935,1.3745562110805225,3.024792682741141,0.8838588886501989,1.850464550228736,9.54756407537931,0.5935202177508859,6.218625894417094,4.514586838430587,3.272562360694397,10.569333795468507,2.929728149029972
