simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.4644296615943725,0.0907872468017075,0.0358035330144086,0.0425652519102624,0.2757972561185858,0.1099369758527719,0.1999047628990082,0.0298040598919256,0.0369546121182541,0.2109669093489808,0.0905380449611481,0.1096397827328852,0.0350199751869299,0.5257482834636034
0,2,0.1485977986886268,0.2453348501299655,0.1147268961912016,0.4314802747903808,0.0769069562154773,0.1105290532430292,0.2993670238045836,0.1265535344067639,1.2128509450913654,0.7354439503254883,0.2737646407908867,0.154092539391277,0.2858310888848496,1.2454679116024825
0,3,2.962408960612388,2.480073373788949,2.826003563410359,2.206386176011784,3.136489621248589,2.3880071766504845,3.632690375278421,4.52095529623277,5.840364527782158,7.597696506948237,3.7615336676243696,3.0520860140980246,6.337083098137107,6.395324635357165
0,4,0.8669429280195591,0.4683819046654083,1.2124185580309716,0.2727487246717665,0.5504756181689698,0.6699770622764637,0.3266710224659259,2.7152462920322384,0.4359403242957514,1.080946370507362,0.5637408424840472,0.8800409900809603,0.8060375928660386,1.047953105934482
0,5,0.0481474398586377,0.1134930588729866,0.042120355419659,0.0028098779774698,0.0109136683386981,0.0122340350289578,0.0148532173673128,0.0484009193358513,0.0462924044352393,0.0435847922949122,0.1344068164496335,0.0516687634376273,0.0397713849067017,0.048638330359546
0,6,0.4470328040775752,0.229094229322499,0.3259828541869201,0.0263510623989874,1.0959484163587432,0.9841771231881342,0.0429002571834988,0.4104157517608318,0.0324948012446587,0.2578859136953879,0.4895553240039572,0.3770068847360291,4.66103444131571,0.4832576174716111
0,7,0.0872809939261861,1.0996144448724463,0.3159524641851639,0.018697103156801,0.0030106294083331,0.9785482642877924,0.0849899386694685,0.0443089070358409,0.0366849345638202,2.1704869233999826,0.0151147256172482,0.2491395395585936,1.012885688376302,0.1552577019843511
0,8,0.089195009955356,0.1533908395459222,0.1222413283635187,0.1238092170754842,0.2206968044955816,0.0595898441611794,0.5254631501602992,0.0412844009231275,0.1415317216908211,2.045919815499813,0.4926447262734495,0.523742997335894,0.0931803691742623,1.0486648495512951
0,9,0.1876995446181949,0.5257631152982263,0.3442701016277534,1.1301253497061654,1.225645202814702,0.6997054271276892,0.5895582236231074,0.2802573430449738,0.9230134912806134,1.493648992956479,0.4465727882570869,0.5636908191077331,1.566069558090182,1.4178878076093415
0,11,0.1195019751045822,0.0121059513490244,1.551571392670534,0.0738336329831439,0.0901072001317996,0.0443514411407118,0.729452064160769,0.7771232263854054,1.4610342134253855,0.7379797496392336,0.9954720459310838,0.3620500387049961,2.019804652324157,0.345876706779566
0,13,0.0,8.551974363014548e-05,0.0,0.0,0.0,0.0,0.1389357548484949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,14,0.0,0.0001570037065396,0.0,0.0,0.0,0.0001688834309266,0.000271550864871,0.0,1.6872172607182044e-05,0.0049384228170665,0.0019201273175533,0.001158918382645,0.0014383479142645,0.0037890274315869
0,15,0.0056594880110622,0.0015362116954101,0.0020152203085445,0.1620308966824223,0.0005765112907571,0.0022964798030409,0.0320540912376734,0.3330679754405583,0.0088450279059063,0.0085213680207578,0.0026136683181096,0.0044608911036436,0.000361373154121,0.0023122411799521
0,16,1.7224586869206109,1.253748592602574,1.7880630765585224,1.357233404327553,2.7946980502757843,1.4330039027352304,2.933925850100899,2.7632425381166352,4.188126362189116,4.462254837403436,1.7940639209729965,4.05135547618723,0.8753644859706379,1.612609756039617
0,17,0.0695084007280862,0.0392580649881893,0.5724336409795979,0.0721089035750957,0.8384595825537086,45.10547964949058,90.75078817993446,4.945363642237567,0.1263934609451536,0.4205855864048649,0.1992810782608602,0.2619237843276757,0.111308122387266,0.3469160999994126
1,1,0.4644296615943725,0.0907872468017075,0.0358035330144086,0.0425652519102624,0.2757972561185858,0.1099369758527719,0.1999047628990082,0.0298040598919256,0.0369546121182541,0.2109669093489808,0.0905380449611481,0.1096397827328852,0.0350199751869299,0.5257482834636034
1,2,0.1485977986886268,0.2453348501299655,0.1147268961912016,0.4314802747903808,0.0769069562154773,0.1105290532430292,0.2993670238045836,0.1265535344067639,1.2128509450913654,0.7354439503254883,0.2737646407908867,0.154092539391277,0.2858310888848496,1.2454679116024825
1,3,2.962408960612388,2.480073373788949,2.826003563410359,2.206386176011784,3.136489621248589,2.3880071766504845,3.632690375278421,4.52095529623277,5.840364527782158,7.597696506948237,3.7615336676243696,3.0520860140980246,6.337083098137107,6.395324635357165
1,4,0.8669429280195591,0.4683819046654083,1.2124185580309716,0.2727487246717665,0.5504756181689698,0.6699770622764637,0.3266710224659259,2.7152462920322384,0.4359403242957514,1.080946370507362,0.5637408424840472,0.8800409900809603,0.8060375928660386,1.047953105934482
1,5,0.0481474398586377,0.1134930588729866,0.042120355419659,0.0028098779774698,0.0109136683386981,0.0122340350289578,0.0148532173673128,0.0484009193358513,0.0462924044352393,0.0435847922949122,0.1344068164496335,0.0516687634376273,0.0397713849067017,0.048638330359546
1,6,0.4470328040775752,0.229094229322499,0.3259828541869201,0.0263510623989874,1.0959484163587432,0.9841771231881342,0.0429002571834988,0.4104157517608318,0.0324948012446587,0.2578859136953879,0.4895553240039572,0.3770068847360291,4.66103444131571,0.4832576174716111
1,7,0.0872809939261861,1.0996144448724463,0.3159524641851639,0.018697103156801,0.0030106294083331,0.9785482642877924,0.0849899386694685,0.0443089070358409,0.0366849345638202,2.1704869233999826,0.0151147256172482,0.2491395395585936,1.012885688376302,0.1552577019843511
1,8,0.089195009955356,0.1533908395459222,0.1222413283635187,0.1238092170754842,0.2206968044955816,0.0595898441611794,0.5254631501602992,0.0412844009231275,0.1415317216908211,2.045919815499813,0.4926447262734495,0.523742997335894,0.0931803691742623,1.0486648495512951
1,9,0.1876995446181949,0.5257631152982263,0.3442701016277534,1.1301253497061654,1.225645202814702,0.6997054271276892,0.5895582236231074,0.2802573430449738,0.9230134912806134,1.493648992956479,0.4465727882570869,0.5636908191077331,1.566069558090182,1.4178878076093415
1,11,0.1195019751045822,0.0121059513490244,1.551571392670534,0.0738336329831439,0.0901072001317996,0.0443514411407118,0.729452064160769,0.7771232263854054,1.4610342134253855,0.7379797496392336,0.9954720459310838,0.3620500387049961,2.019804652324157,0.345876706779566
1,13,0.0,8.551974363014548e-05,0.0,0.0,0.0,0.0,0.1389357548484949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,14,0.0,0.0001570037065396,0.0,0.0,0.0,0.0001688834309266,0.000271550864871,0.0,1.6872172607182044e-05,0.0049384228170665,0.0019201273175533,0.001158918382645,0.0014383479142645,0.0037890274315869
1,15,0.0056594880110622,0.0015362116954101,0.0020152203085445,0.1620308966824223,0.0005765112907571,0.0022964798030409,0.0320540912376734,0.3330679754405583,0.0088450279059063,0.0085213680207578,0.0026136683181096,0.0044608911036436,0.000361373154121,0.0023122411799521
1,16,1.7224586869206109,1.253748592602574,1.7880630765585224,1.357233404327553,2.7946980502757843,1.4330039027352304,2.933925850100899,2.7632425381166352,4.188126362189116,4.462254837403436,1.7940639209729965,4.05135547618723,0.8753644859706379,1.612609756039617
1,17,0.0695084007280862,0.0392580649881893,0.5724336409795979,0.0721089035750957,0.8384595825537086,45.10547964949058,90.75078817993446,4.945363642237567,0.1263934609451536,0.4205855864048649,0.1992810782608602,0.2619237843276757,0.111308122387266,0.3469160999994126
2,1,0.4644296615943725,0.0907872468017075,0.0358035330144086,0.0425652519102624,0.2757972561185858,0.1099369758527719,0.1999047628990082,0.0298040598919256,0.0369546121182541,0.2109669093489808,0.0905380449611481,0.1096397827328852,0.0350199751869299,0.5257482834636034
2,2,0.1485977986886268,0.2453348501299655,0.1147268961912016,0.4314802747903808,0.0769069562154773,0.1105290532430292,0.2993670238045836,0.1265535344067639,1.2128509450913654,0.7354439503254883,0.2737646407908867,0.154092539391277,0.2858310888848496,1.2454679116024825
2,3,2.962408960612388,2.480073373788949,2.826003563410359,2.206386176011784,3.136489621248589,2.3880071766504845,3.632690375278421,4.52095529623277,5.840364527782158,7.597696506948237,3.7615336676243696,3.0520860140980246,6.337083098137107,6.395324635357165
2,4,0.8669429280195591,0.4683819046654083,1.2124185580309716,0.2727487246717665,0.5504756181689698,0.6699770622764637,0.3266710224659259,2.7152462920322384,0.4359403242957514,1.080946370507362,0.5637408424840472,0.8800409900809603,0.8060375928660386,1.047953105934482
2,5,0.0481474398586377,0.1134930588729866,0.042120355419659,0.0028098779774698,0.0109136683386981,0.0122340350289578,0.0148532173673128,0.0484009193358513,0.0462924044352393,0.0435847922949122,0.1344068164496335,0.0516687634376273,0.0397713849067017,0.048638330359546
2,6,0.4470328040775752,0.229094229322499,0.3259828541869201,0.0263510623989874,1.0959484163587432,0.9841771231881342,0.0429002571834988,0.4104157517608318,0.0324948012446587,0.2578859136953879,0.4895553240039572,0.3770068847360291,4.66103444131571,0.4832576174716111
2,7,0.0872809939261861,1.0996144448724463,0.3159524641851639,0.018697103156801,0.0030106294083331,0.9785482642877924,0.0849899386694685,0.0443089070358409,0.0366849345638202,2.1704869233999826,0.0151147256172482,0.2491395395585936,1.012885688376302,0.1552577019843511
2,8,0.089195009955356,0.1533908395459222,0.1222413283635187,0.1238092170754842,0.2206968044955816,0.0595898441611794,0.5254631501602992,0.0412844009231275,0.1415317216908211,2.045919815499813,0.4926447262734495,0.523742997335894,0.0931803691742623,1.0486648495512951
2,9,0.1876995446181949,0.5257631152982263,0.3442701016277534,1.1301253497061654,1.225645202814702,0.6997054271276892,0.5895582236231074,0.2802573430449738,0.9230134912806134,1.493648992956479,0.4465727882570869,0.5636908191077331,1.566069558090182,1.4178878076093415
2,11,0.1195019751045822,0.0121059513490244,1.551571392670534,0.0738336329831439,0.0901072001317996,0.0443514411407118,0.729452064160769,0.7771232263854054,1.4610342134253855,0.7379797496392336,0.9954720459310838,0.3620500387049961,2.019804652324157,0.345876706779566
2,13,0.0,8.551974363014548e-05,0.0,0.0,0.0,0.0,0.1389357548484949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,0.0,0.0001570037065396,0.0,0.0,0.0,0.0001688834309266,0.000271550864871,0.0,1.6872172607182044e-05,0.0049384228170665,0.0019201273175533,0.001158918382645,0.0014383479142645,0.0037890274315869
2,15,0.0056594880110622,0.0015362116954101,0.0020152203085445,0.1620308966824223,0.0005765112907571,0.0022964798030409,0.0320540912376734,0.3330679754405583,0.0088450279059063,0.0085213680207578,0.0026136683181096,0.0044608911036436,0.000361373154121,0.0023122411799521
2,16,1.7224586869206109,1.253748592602574,1.7880630765585224,1.357233404327553,2.7946980502757843,1.4330039027352304,2.933925850100899,2.7632425381166352,4.188126362189116,4.462254837403436,1.7940639209729965,4.05135547618723,0.8753644859706379,1.612609756039617
2,17,0.0695084007280862,0.0392580649881893,0.5724336409795979,0.0721089035750957,0.8384595825537086,45.10547964949058,90.75078817993446,4.945363642237567,0.1263934609451536,0.4205855864048649,0.1992810782608602,0.2619237843276757,0.111308122387266,0.3469160999994126
3,1,0.4644296615943725,0.0907872468017075,0.0358035330144086,0.0425652519102624,0.2757972561185858,0.1099369758527719,0.1999047628990082,0.0298040598919256,0.0369546121182541,0.2109669093489808,0.0905380449611481,0.1096397827328852,0.0350199751869299,0.5257482834636034
3,2,0.1485977986886268,0.2453348501299655,0.1147268961912016,0.4314802747903808,0.0769069562154773,0.1105290532430292,0.2993670238045836,0.1265535344067639,1.2128509450913654,0.7354439503254883,0.2737646407908867,0.154092539391277,0.2858310888848496,1.2454679116024825
3,3,2.962408960612388,2.480073373788949,2.826003563410359,2.206386176011784,3.136489621248589,2.3880071766504845,3.632690375278421,4.52095529623277,5.840364527782158,7.597696506948237,3.7615336676243696,3.0520860140980246,6.337083098137107,6.395324635357165
3,4,0.8669429280195591,0.4683819046654083,1.2124185580309716,0.2727487246717665,0.5504756181689698,0.6699770622764637,0.3266710224659259,2.7152462920322384,0.4359403242957514,1.080946370507362,0.5637408424840472,0.8800409900809603,0.8060375928660386,1.047953105934482
3,5,0.0481474398586377,0.1134930588729866,0.042120355419659,0.0028098779774698,0.0109136683386981,0.0122340350289578,0.0148532173673128,0.0484009193358513,0.0462924044352393,0.0435847922949122,0.1344068164496335,0.0516687634376273,0.0397713849067017,0.048638330359546
3,6,0.4470328040775752,0.229094229322499,0.3259828541869201,0.0263510623989874,1.0959484163587432,0.9841771231881342,0.0429002571834988,0.4104157517608318,0.0324948012446587,0.2578859136953879,0.4895553240039572,0.3770068847360291,4.66103444131571,0.4832576174716111
3,7,0.0872809939261861,1.0996144448724463,0.3159524641851639,0.018697103156801,0.0030106294083331,0.9785482642877924,0.0849899386694685,0.0443089070358409,0.0366849345638202,2.1704869233999826,0.0151147256172482,0.2491395395585936,1.012885688376302,0.1552577019843511
3,8,0.089195009955356,0.1533908395459222,0.1222413283635187,0.1238092170754842,0.2206968044955816,0.0595898441611794,0.5254631501602992,0.0412844009231275,0.1415317216908211,2.045919815499813,0.4926447262734495,0.523742997335894,0.0931803691742623,1.0486648495512951
3,9,0.1876995446181949,0.5257631152982263,0.3442701016277534,1.1301253497061654,1.225645202814702,0.6997054271276892,0.5895582236231074,0.2802573430449738,0.9230134912806134,1.493648992956479,0.4465727882570869,0.5636908191077331,1.566069558090182,1.4178878076093415
3,11,0.1195019751045822,0.0121059513490244,1.551571392670534,0.0738336329831439,0.0901072001317996,0.0443514411407118,0.729452064160769,0.7771232263854054,1.4610342134253855,0.7379797496392336,0.9954720459310838,0.3620500387049961,2.019804652324157,0.345876706779566
3,13,0.0,8.551974363014548e-05,0.0,0.0,0.0,0.0,0.1389357548484949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,0.0,0.0001570037065396,0.0,0.0,0.0,0.0001688834309266,0.000271550864871,0.0,1.6872172607182044e-05,0.0049384228170665,0.0019201273175533,0.001158918382645,0.0014383479142645,0.0037890274315869
3,15,0.0056594880110622,0.0015362116954101,0.0020152203085445,0.1620308966824223,0.0005765112907571,0.0022964798030409,0.0320540912376734,0.3330679754405583,0.0088450279059063,0.0085213680207578,0.0026136683181096,0.0044608911036436,0.000361373154121,0.0023122411799521
3,16,1.7224586869206109,1.253748592602574,1.7880630765585224,1.357233404327553,2.7946980502757843,1.4330039027352304,2.933925850100899,2.7632425381166352,4.188126362189116,4.462254837403436,1.7940639209729965,4.05135547618723,0.8753644859706379,1.612609756039617
3,17,0.0695084007280862,0.0392580649881893,0.5724336409795979,0.0721089035750957,0.8384595825537086,45.10547964949058,90.75078817993446,4.945363642237567,0.1263934609451536,0.4205855864048649,0.1992810782608602,0.2619237843276757,0.111308122387266,0.3469160999994126
4,1,0.4644296615943725,0.0907872468017075,0.0358035330144086,0.0425652519102624,0.2757972561185858,0.1099369758527719,0.1999047628990082,0.0298040598919256,0.0369546121182541,0.2109669093489808,0.0905380449611481,0.1096397827328852,0.0350199751869299,0.5257482834636034
4,2,0.1485977986886268,0.2453348501299655,0.1147268961912016,0.4314802747903808,0.0769069562154773,0.1105290532430292,0.2993670238045836,0.1265535344067639,1.2128509450913654,0.7354439503254883,0.2737646407908867,0.154092539391277,0.2858310888848496,1.2454679116024825
4,3,2.962408960612388,2.480073373788949,2.826003563410359,2.206386176011784,3.136489621248589,2.3880071766504845,3.632690375278421,4.52095529623277,5.840364527782158,7.597696506948237,3.7615336676243696,3.0520860140980246,6.337083098137107,6.395324635357165
4,4,0.8669429280195591,0.4683819046654083,1.2124185580309716,0.2727487246717665,0.5504756181689698,0.6699770622764637,0.3266710224659259,2.7152462920322384,0.4359403242957514,1.080946370507362,0.5637408424840472,0.8800409900809603,0.8060375928660386,1.047953105934482
4,5,0.0481474398586377,0.1134930588729866,0.042120355419659,0.0028098779774698,0.0109136683386981,0.0122340350289578,0.0148532173673128,0.0484009193358513,0.0462924044352393,0.0435847922949122,0.1344068164496335,0.0516687634376273,0.0397713849067017,0.048638330359546
4,6,0.4470328040775752,0.229094229322499,0.3259828541869201,0.0263510623989874,1.0959484163587432,0.9841771231881342,0.0429002571834988,0.4104157517608318,0.0324948012446587,0.2578859136953879,0.4895553240039572,0.3770068847360291,4.66103444131571,0.4832576174716111
4,7,0.0872809939261861,1.0996144448724463,0.3159524641851639,0.018697103156801,0.0030106294083331,0.9785482642877924,0.0849899386694685,0.0443089070358409,0.0366849345638202,2.1704869233999826,0.0151147256172482,0.2491395395585936,1.012885688376302,0.1552577019843511
4,8,0.089195009955356,0.1533908395459222,0.1222413283635187,0.1238092170754842,0.2206968044955816,0.0595898441611794,0.5254631501602992,0.0412844009231275,0.1415317216908211,2.045919815499813,0.4926447262734495,0.523742997335894,0.0931803691742623,1.0486648495512951
4,9,0.1876995446181949,0.5257631152982263,0.3442701016277534,1.1301253497061654,1.225645202814702,0.6997054271276892,0.5895582236231074,0.2802573430449738,0.9230134912806134,1.493648992956479,0.4465727882570869,0.5636908191077331,1.566069558090182,1.4178878076093415
4,11,0.1195019751045822,0.0121059513490244,1.551571392670534,0.0738336329831439,0.0901072001317996,0.0443514411407118,0.729452064160769,0.7771232263854054,1.4610342134253855,0.7379797496392336,0.9954720459310838,0.3620500387049961,2.019804652324157,0.345876706779566
4,13,0.0,8.551974363014548e-05,0.0,0.0,0.0,0.0,0.1389357548484949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14,0.0,0.0001570037065396,0.0,0.0,0.0,0.0001688834309266,0.000271550864871,0.0,1.6872172607182044e-05,0.0049384228170665,0.0019201273175533,0.001158918382645,0.0014383479142645,0.0037890274315869
4,15,0.0056594880110622,0.0015362116954101,0.0020152203085445,0.1620308966824223,0.0005765112907571,0.0022964798030409,0.0320540912376734,0.3330679754405583,0.0088450279059063,0.0085213680207578,0.0026136683181096,0.0044608911036436,0.000361373154121,0.0023122411799521
4,16,1.7224586869206109,1.253748592602574,1.7880630765585224,1.357233404327553,2.7946980502757843,1.4330039027352304,2.933925850100899,2.7632425381166352,4.188126362189116,4.462254837403436,1.7940639209729965,4.05135547618723,0.8753644859706379,1.612609756039617
4,17,0.0695084007280862,0.0392580649881893,0.5724336409795979,0.0721089035750957,0.8384595825537086,45.10547964949058,90.75078817993446,4.945363642237567,0.1263934609451536,0.4205855864048649,0.1992810782608602,0.2619237843276757,0.111308122387266,0.3469160999994126
5,1,0.4644296615943725,0.0907872468017075,0.0358035330144086,0.0425652519102624,0.2757972561185858,0.1099369758527719,0.1999047628990082,0.0298040598919256,0.0369546121182541,0.2109669093489808,0.0905380449611481,0.1096397827328852,0.0350199751869299,0.5257482834636034
5,2,0.1485977986886268,0.2453348501299655,0.1147268961912016,0.4314802747903808,0.0769069562154773,0.1105290532430292,0.2993670238045836,0.1265535344067639,1.2128509450913654,0.7354439503254883,0.2737646407908867,0.154092539391277,0.2858310888848496,1.2454679116024825
