simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
1,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
1,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
1,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
1,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
1,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
1,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
1,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
1,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
1,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
1,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
1,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
1,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
1,17,0.1764730881196744,15.9461784969156,2.172824741519217,0.2722070700208631,0.464028861548495,0.394628889659022,0.2980608387665541,0.6384188612711194,4.102410255721149,1.2747871673302589,0.7381509031624486,0.267262495560406,0.7804094121321561,0.1926543243038171
2,1,0.0404921704960431,0.0712063276154903,0.0651850828512892,0.0094531496456713,1.5120258679446503,0.0720312188865389,0.213964583296679,0.2151706288273411,0.1115343602748613,1.0187051863008016,0.0805477404850214,0.1358775513028761,0.0678495363828201,1.8386239696533295
2,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
2,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
2,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
2,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
2,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
2,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
2,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
2,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
2,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
2,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
2,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
2,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
2,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
2,17,0.1764730881196744,15.9461784969156,2.172824741519217,0.2722070700208631,0.464028861548495,0.394628889659022,0.2980608387665541,0.6384188612711194,4.102410255721149,1.2747871673302589,0.7381509031624486,0.267262495560406,0.7804094121321561,0.1926543243038171
3,1,0.0404921704960431,0.0712063276154903,0.0651850828512892,0.0094531496456713,1.5120258679446503,0.0720312188865389,0.213964583296679,0.2151706288273411,0.1115343602748613,1.0187051863008016,0.0805477404850214,0.1358775513028761,0.0678495363828201,1.8386239696533295
3,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
3,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
3,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
3,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
3,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
3,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
3,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
3,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
3,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
3,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
3,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
3,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
3,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
3,17,0.1764730881196744,15.9461784969156,2.172824741519217,0.2722070700208631,0.464028861548495,0.394628889659022,0.2980608387665541,0.6384188612711194,4.102410255721149,1.2747871673302589,0.7381509031624486,0.267262495560406,0.7804094121321561,0.1926543243038171
4,1,0.0404921704960431,0.0712063276154903,0.0651850828512892,0.0094531496456713,1.5120258679446503,0.0720312188865389,0.213964583296679,0.2151706288273411,0.1115343602748613,1.0187051863008016,0.0805477404850214,0.1358775513028761,0.0678495363828201,1.8386239696533295
4,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
4,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
4,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
4,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
4,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
4,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
4,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
4,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
4,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
4,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
4,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
4,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
4,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
4,17,0.1764730881196744,15.9461784969156,2.172824741519217,0.2722070700208631,0.464028861548495,0.394628889659022,0.2980608387665541,0.6384188612711194,4.102410255721149,1.2747871673302589,0.7381509031624486,0.267262495560406,0.7804094121321561,0.1926543243038171
5,1,0.0404921704960431,0.0712063276154903,0.0651850828512892,0.0094531496456713,1.5120258679446503,0.0720312188865389,0.213964583296679,0.2151706288273411,0.1115343602748613,1.0187051863008016,0.0805477404850214,0.1358775513028761,0.0678495363828201,1.8386239696533295
5,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
5,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
5,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
5,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
5,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
5,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
5,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
5,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
5,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
5,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
5,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
5,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
5,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
5,17,0.1764730881196744,15.9461784969156,2.172824741519217,0.2722070700208631,0.464028861548495,0.394628889659022,0.2980608387665541,0.6384188612711194,4.102410255721149,1.2747871673302589,0.7381509031624486,0.267262495560406,0.7804094121321561,0.1926543243038171
6,1,0.0404921704960431,0.0712063276154903,0.0651850828512892,0.0094531496456713,1.5120258679446503,0.0720312188865389,0.213964583296679,0.2151706288273411,0.1115343602748613,1.0187051863008016,0.0805477404850214,0.1358775513028761,0.0678495363828201,1.8386239696533295
6,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
6,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
6,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
6,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
6,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
6,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
6,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
6,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
6,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
6,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
6,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
6,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
6,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
6,17,0.1764730881196744,15.9461784969156,2.172824741519217,0.2722070700208631,0.464028861548495,0.394628889659022,0.2980608387665541,0.6384188612711194,4.102410255721149,1.2747871673302589,0.7381509031624486,0.267262495560406,0.7804094121321561,0.1926543243038171
7,1,0.0404921704960431,0.0712063276154903,0.0651850828512892,0.0094531496456713,1.5120258679446503,0.0720312188865389,0.213964583296679,0.2151706288273411,0.1115343602748613,1.0187051863008016,0.0805477404850214,0.1358775513028761,0.0678495363828201,1.8386239696533295
7,2,3.610539444247132,4.799138911967766,1.5522882821807595,3.2706866323627573,1.045007771342123,5.429525648989957,3.745863851110481,3.381040893901013,15.360694194437736,6.202379487449412,5.923419711197697,1.8542488744371373,10.187117991937091,3.6609223830630615
7,3,0.7178144677475334,14.89419972991586,0.5828117034423831,0.6164713554149351,22.511679732500117,0.5509322459343998,3.661089602273156,6.379809132503906,1.6220363152997002,9.86040559393706,17.55685958427927,5.571339885355129,25.501369944952287,23.444385979483712
7,4,8.785436401919089,1.6114203609995188,17.994817503457785,0.8125883246177759,8.596357406705996,1.6040300937007084,7.884477133522763,4.244323729972204,3.2793317683939427,2.2469155444219515,6.7051195819649685,2.698786136725424,8.922667105804665,3.71086728333846
7,5,0.0709373472726886,0.186344129591369,0.0336624998308721,0.1704808159042709,0.053432892530027,0.0250664332516056,2.7355067488739784,0.4440188707537171,0.2980026357796356,0.2159641884596532,0.1625738010784079,0.2123933355770281,0.0514299034482577,0.1173181156261521
7,6,0.2020887783939992,0.5427522112832428,1.1919170411810325,0.2901193510009138,3.592754944123849,8.3234840598674,2.2555415082151806,6.603768280680015,2.8060746302584283,0.4858562556420615,4.663183095311785,0.224232678008508,3.866907418294821,0.0569355525363241
7,7,4.580463198219939,0.0857190365201791,0.7575746138721877,0.0688939496870527,0.0,0.201934905052324,0.0006389568216035,0.0,0.0035711956753377,0.3751638127148724,0.0023775013258428,2.439650200038741,11.40771131011748,0.6880829532700381
7,8,3.639694833756796,2.6133075260832164,7.179398374805859,0.4235726468610445,0.5200361326202141,1.7405673540643043,10.273665400520954,1.2083444473871328,5.748877606141648,3.1654949585611942,1.3589702432914583,1.3588328894641215,0.3091961986750796,1.1175313896668957
7,9,0.4071823383481013,6.434348839330101,3.63069786484812,0.256497613039098,2.265079832761357,13.572085663500124,1.3464301508435108,2.261007609531627,4.713624471641308,3.4763354131727304,10.53073696170029,1.7570453849217216,17.050581551847223,6.962444138894377
7,11,0.7030317035337116,13.229211624401689,2.513774271628605,0.3038227071055399,3.0478019443724254,34.54038774752307,0.6475678802332975,3.2260105473196874,4.8816366874091335,3.5483701110225563,22.04571464708044,4.242783765516935,40.73600303849829,18.75767470131506
7,13,0.0,7.206023954649393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126013342635145,0.0006613398753991,0.0004017018194034,0.0
7,14,0.0156195454531656,3.5344996948686465,0.0,0.0105912374778005,0.0,0.0,0.0,0.0,0.0100071746203134,0.002194018538428,0.0290715085163442,0.0036055129962957,0.0,0.0
7,15,2.527323200587687,2.837284870141488,0.0545906761530188,0.6194007736032325,0.0054595402412523,0.0253331994597553,0.0,0.053503499718876,0.0302737011095798,0.0137748186064632,0.0220875095290595,0.0,0.0,1.078077203942745
7,16,2.251477650840196,18.102461288223665,5.827814117853183,2.83274542493413,7.408516915142079,11.193299785737498,10.777686038483916,7.820159818348795,12.213485979121746,12.763382841674057,13.8299080141914,16.78141899148983,10.00584515711121,5.766655775558278
