simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
0,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
0,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
0,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
0,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
0,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
0,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
0,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
0,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
0,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
