simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
0,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
0,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
0,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
0,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
0,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
0,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
0,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
0,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
0,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
