simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.0308904265555258,0.2408136128775689,0.1338145359939971,0.5836599870951313,0.4928508268310209,1.1019599410909588,0.1454138504733838,0.5263848465733812,0.8842714389512248,1.3323421810609544,0.7158875379132217,0.1418061657897267,0.0909717264593086,0.2014793507248538
0,2,8.268974535618048,6.042723424663533,2.2937092453663626,3.5191904482949257,5.359694420192056,3.015538885110373,3.2476914361181524,8.767576932814595,5.476657676023717,4.222510272321605,3.200367690926097,2.2586329038775568,8.366321693597138,1.724846955429457
0,3,3.5907648488888086,6.285701076134409,8.672622826098046,8.049179409031746,5.866099400357122,4.334484297014557,9.431093060146964,9.14333116086974,11.701361499903747,6.76054707719223,5.5761672170922445,5.146302632147803,11.156466062448365,12.193738094357933
0,4,1.893110384799923,1.284186557375129,1.4590060083246503,7.967901389561348,6.554763939923612,1.915258216194724,7.2806059993887295,6.799904579886385,1.292327461217612,2.4934860698124184,3.3310265759898456,4.661683573348768,7.362095549431474,3.5264002330631263
0,5,0.1992751631087954,0.3191276183510099,0.1993907742798019,0.2253857606177862,0.3882601911741865,0.0565278677094733,0.3375876747134202,0.7068747862027521,0.992167794447944,0.1905401891635754,0.2446274112122973,0.1196952782651198,0.2731852100936535,0.4429690821121649
0,6,3.47580891495084,5.46437349129513,1.2754038994435348,1.4022952632799477,11.536956742581252,1.9714413351982576,0.8634232344106367,4.052144740281134,2.287623539612176,2.876939887839709,6.434558620095132,0.263640782334352,5.751640409111181,5.56359200903981
0,7,0.7056494889477329,0.0815797434915112,0.3281048863442838,0.9725818234601626,0.0493945115927133,0.013443306117064,0.7522468933789301,6.3310139629651525,0.9606432381504972,0.4356221506252362,3.789960204585914,2.96962778776765,5.55335208967346,0.7487683629676152
0,8,1.3060333536492066,3.3919014850845253,1.8091198831501172,3.761427799866876,2.0489471795060967,3.463473945256111,3.426761533075336,3.770337216497243,4.482373793286029,4.764315529897611,2.766630957430048,1.5923634092677028,2.127723638523931,0.4820929728182218
0,9,2.791124772945481,5.05122344205451,3.925980993556366,5.350458224681195,4.840630114072274,3.0939776633494027,3.5491897372319943,7.765895790855111,5.729665061878117,7.357184154269156,6.5587599433288135,3.392322421496296,8.231740645074133,3.0556015759082134
0,11,4.630876876992144,11.7731486537175,2.005344818154123,6.791945938306071,3.570250032723339,5.255005593436904,3.78104049723811,11.101764326125766,7.66190133434255,17.749569194922593,7.770452549254807,3.447986423016126,1.013328313961589,1.7914824615530551
0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022039766162139,0.0,0.0,0.1735074646441224,0.0,0.1032823168882956,0.0
0,14,0.0,0.0012487534373383,0.0002759341721204,0.0013562449289909,0.0,0.0001385689560519,0.000402644311599,0.0010481865790835,0.0084163080945408,0.0017361589905697,0.0015239220433377,1.122717506417376,0.4453272357837726,0.0024775965670913
0,15,1.375319838372102,1.028811508076202,1.2637171840860144,0.3842421457069456,0.6812017548337916,0.1110693695355524,0.1905589900414481,0.2225950718574238,0.5184452910715032,0.650063590609601,0.5304600003050896,0.0580981043849833,0.1363795212223944,0.0559423061969304
0,16,9.323863478638794,13.425442923851133,7.429055276583161,14.26570354171426,9.928940953990166,10.389201883811095,12.821657450929331,12.621098862496495,21.19063044516929,10.482615951156722,10.735537812636233,18.84051867702459,11.192394356018708,8.09169095121699
0,17,0.6179766702082564,1.681559362757015,9.646590622028688,4.089794398303229,71.8195848956965,26.395694345180363,2.0014922542089244,1.0664722180809765,0.6738090464174158,2.669868200552332,1.3101074575608809,0.8768059178757062,0.1744472235482577,1.3348358075900073
1,1,0.0308904265555258,0.2408136128775689,0.1338145359939971,0.5836599870951313,0.4928508268310209,1.1019599410909588,0.1454138504733838,0.5263848465733812,0.8842714389512248,1.3323421810609544,0.7158875379132217,0.1418061657897267,0.0909717264593086,0.2014793507248538
1,2,8.268974535618048,6.042723424663533,2.2937092453663626,3.5191904482949257,5.359694420192056,3.015538885110373,3.2476914361181524,8.767576932814595,5.476657676023717,4.222510272321605,3.200367690926097,2.2586329038775568,8.366321693597138,1.724846955429457
1,3,3.5907648488888086,6.285701076134409,8.672622826098046,8.049179409031746,5.866099400357122,4.334484297014557,9.431093060146964,9.14333116086974,11.701361499903747,6.76054707719223,5.5761672170922445,5.146302632147803,11.156466062448365,12.193738094357933
1,4,1.893110384799923,1.284186557375129,1.4590060083246503,7.967901389561348,6.554763939923612,1.915258216194724,7.2806059993887295,6.799904579886385,1.292327461217612,2.4934860698124184,3.3310265759898456,4.661683573348768,7.362095549431474,3.5264002330631263
1,5,0.1992751631087954,0.3191276183510099,0.1993907742798019,0.2253857606177862,0.3882601911741865,0.0565278677094733,0.3375876747134202,0.7068747862027521,0.992167794447944,0.1905401891635754,0.2446274112122973,0.1196952782651198,0.2731852100936535,0.4429690821121649
1,6,3.47580891495084,5.46437349129513,1.2754038994435348,1.4022952632799477,11.536956742581252,1.9714413351982576,0.8634232344106367,4.052144740281134,2.287623539612176,2.876939887839709,6.434558620095132,0.263640782334352,5.751640409111181,5.56359200903981
1,7,0.7056494889477329,0.0815797434915112,0.3281048863442838,0.9725818234601626,0.0493945115927133,0.013443306117064,0.7522468933789301,6.3310139629651525,0.9606432381504972,0.4356221506252362,3.789960204585914,2.96962778776765,5.55335208967346,0.7487683629676152
1,8,1.3060333536492066,3.3919014850845253,1.8091198831501172,3.761427799866876,2.0489471795060967,3.463473945256111,3.426761533075336,3.770337216497243,4.482373793286029,4.764315529897611,2.766630957430048,1.5923634092677028,2.127723638523931,0.4820929728182218
1,9,2.791124772945481,5.05122344205451,3.925980993556366,5.350458224681195,4.840630114072274,3.0939776633494027,3.5491897372319943,7.765895790855111,5.729665061878117,7.357184154269156,6.5587599433288135,3.392322421496296,8.231740645074133,3.0556015759082134
1,11,4.630876876992144,11.7731486537175,2.005344818154123,6.791945938306071,3.570250032723339,5.255005593436904,3.78104049723811,11.101764326125766,7.66190133434255,17.749569194922593,7.770452549254807,3.447986423016126,1.013328313961589,1.7914824615530551
1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022039766162139,0.0,0.0,0.1735074646441224,0.0,0.1032823168882956,0.0
1,14,0.0,0.0012487534373383,0.0002759341721204,0.0013562449289909,0.0,0.0001385689560519,0.000402644311599,0.0010481865790835,0.0084163080945408,0.0017361589905697,0.0015239220433377,1.122717506417376,0.4453272357837726,0.0024775965670913
1,15,1.375319838372102,1.028811508076202,1.2637171840860144,0.3842421457069456,0.6812017548337916,0.1110693695355524,0.1905589900414481,0.2225950718574238,0.5184452910715032,0.650063590609601,0.5304600003050896,0.0580981043849833,0.1363795212223944,0.0559423061969304
