simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
0,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
1,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
1,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
1,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
1,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
1,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
1,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
1,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
1,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
1,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
1,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
1,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
1,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
2,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
2,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
2,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
2,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
2,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
2,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
2,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
2,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
2,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
2,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
2,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
2,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
3,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
3,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
3,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
3,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
3,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
3,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
3,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
3,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
3,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
3,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
3,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
3,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
4,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
4,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
4,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
4,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
4,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
4,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
4,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
4,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
4,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
4,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
4,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
4,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
5,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
5,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
5,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
5,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
5,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
5,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
5,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
5,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
5,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
5,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
5,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
5,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
6,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
6,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
6,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
6,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
6,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
6,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
6,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
6,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
6,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
6,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
6,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
6,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
7,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
7,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
7,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
7,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
7,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
7,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
7,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
7,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
7,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
7,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
7,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
7,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
8,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
8,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
8,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
8,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
8,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
8,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
8,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
8,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
8,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
8,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
