simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.3715592404607246,1.5282985419160129,0.1418624044212831,0.4817409748522408,0.6306558869266164,1.3217988865835697,0.4037889547602452,0.306158780001343,0.686220919735456,1.259424355174925,0.765466762130575,0.871431750747216,1.7677086962937698,0.8583635085690892
0,2,6.148453843321188,8.040676137203896,7.427849646120045,3.195211380329374,5.007358445493624,3.828336470804468,5.4169974502118325,8.3948105016815,4.8370056300782425,2.6510154528795966,5.130101417180656,5.055429474023421,4.370683062682025,5.926905443558482
0,3,8.992453670857923,6.40956599269001,3.723347477730384,8.46549645664773,3.070334684457398,9.879969623727968,3.2605146290459834,6.885870713799107,3.9995110000299534,4.70708942834499,4.897146373885293,4.973531042119465,3.887405624446915,8.246742859300792
0,4,6.669915587968673,8.390455671125686,7.98948233665961,7.357786025025821,8.939969178108853,3.766232967974881,7.649888810983593,3.146570048100903,5.306038385309625,5.308911345116571,15.431258648383272,10.65422216493795,10.753565343430168,7.892985317341975
0,5,0.0069223459394132,0.0635482950260131,0.688777609478759,0.1544728329733903,0.0784126489549378,0.3363951214274736,0.1251790899021993,0.1306168281834316,0.0420139938941195,0.0836649011542588,0.5665606083721865,0.1647500293514173,0.0711546798702216,0.0688325323307194
0,6,3.002243920786186,1.966396214570289,4.984350998598825,0.5489078100791874,0.5608804388542331,3.179704086200976,4.187878243094726,6.16261967158681,0.9275878922639552,0.6674940686049766,2.359323893996769,1.545480613665337,6.0155649897967685,10.234733676923952
0,7,1.0607922383319424,0.0014241096912442,5.045290680539216,5.444304868164343,0.3656926399089824,7.060680247232328,4.151576433761113,2.413244737129833,2.849306702890701,6.125653369918231,9.797119312522884,1.229210310601043,6.188211507221554,9.51223786844882
0,8,0.5205046395355413,0.3919363300394263,8.171235490230096,1.4947267366909107,1.36093386103173,0.8048325136590646,4.605978764984973,2.4971386688029344,1.2780936722934926,1.158888492125307,2.4030635525401145,2.7639419465833197,1.9429854780498244,2.4189869244272777
0,9,8.580756398284393,14.287336519055636,8.053652790001218,5.411267355755437,5.593233230330735,5.523360759554412,7.074471206848433,4.925448513545748,2.875960704376496,3.0544674115932664,7.770720138634458,9.181395338498596,6.896462844100118,7.703618539650069
0,11,8.851542197429945,28.07390836254609,5.853183181422572,2.638783617733975,12.291897882430485,8.017729283384659,4.434607140040845,9.775706214004757,2.382180369908528,1.5005505956766565,10.518523755919189,14.105568213422815,6.55149955402468,2.9379251041856804
0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075303102720027,0.1013686971436359,0.9860295002470728,0.0,0.1240294283816329,0.6213583702449451
0,15,0.0721310494334674,0.0729338817920195,1.4765937613946725,1.365765317467149,0.5084292775651297,0.3547734233940547,3.0102493267705257,0.2544529390491089,4.277548154922659,0.8996124439935395,0.8052363082573554,3.2777677815142945,4.152527201763605,3.137134656066942
0,16,8.58449114511434,13.030522404066591,16.404237441349245,15.034240859034696,10.001232469756582,11.78298176197702,10.154888019929327,11.088863567691838,13.727430802900512,11.660894601306223,18.078543205100264,19.36653892531405,15.991267751954483,10.727891881633065
0,17,1.6230732045056622,0.8618474165164783,1.380730834932418,1.748991001696362,0.7816628573103841,3.5121880741319496,1.6817086693436762,1.71409996221122,0.958424172502332,0.7124085826285277,0.8158620252055956,0.8666707459743611,3.6563760206916656,1.7833503501137844
1,1,0.3715592404607246,1.5282985419160129,0.1418624044212831,0.4817409748522408,0.6306558869266164,1.3217988865835697,0.4037889547602452,0.306158780001343,0.686220919735456,1.259424355174925,0.765466762130575,0.871431750747216,1.7677086962937698,0.8583635085690892
1,2,6.148453843321188,8.040676137203896,7.427849646120045,3.195211380329374,5.007358445493624,3.828336470804468,5.4169974502118325,8.3948105016815,4.8370056300782425,2.6510154528795966,5.130101417180656,5.055429474023421,4.370683062682025,5.926905443558482
1,3,8.992453670857923,6.40956599269001,3.723347477730384,8.46549645664773,3.070334684457398,9.879969623727968,3.2605146290459834,6.885870713799107,3.9995110000299534,4.70708942834499,4.897146373885293,4.973531042119465,3.887405624446915,8.246742859300792
1,4,6.669915587968673,8.390455671125686,7.98948233665961,7.357786025025821,8.939969178108853,3.766232967974881,7.649888810983593,3.146570048100903,5.306038385309625,5.308911345116571,15.431258648383272,10.65422216493795,10.753565343430168,7.892985317341975
1,5,0.0069223459394132,0.0635482950260131,0.688777609478759,0.1544728329733903,0.0784126489549378,0.3363951214274736,0.1251790899021993,0.1306168281834316,0.0420139938941195,0.0836649011542588,0.5665606083721865,0.1647500293514173,0.0711546798702216,0.0688325323307194
1,6,3.002243920786186,1.966396214570289,4.984350998598825,0.5489078100791874,0.5608804388542331,3.179704086200976,4.187878243094726,6.16261967158681,0.9275878922639552,0.6674940686049766,2.359323893996769,1.545480613665337,6.0155649897967685,10.234733676923952
1,7,1.0607922383319424,0.0014241096912442,5.045290680539216,5.444304868164343,0.3656926399089824,7.060680247232328,4.151576433761113,2.413244737129833,2.849306702890701,6.125653369918231,9.797119312522884,1.229210310601043,6.188211507221554,9.51223786844882
1,8,0.5205046395355413,0.3919363300394263,8.171235490230096,1.4947267366909107,1.36093386103173,0.8048325136590646,4.605978764984973,2.4971386688029344,1.2780936722934926,1.158888492125307,2.4030635525401145,2.7639419465833197,1.9429854780498244,2.4189869244272777
1,9,8.580756398284393,14.287336519055636,8.053652790001218,5.411267355755437,5.593233230330735,5.523360759554412,7.074471206848433,4.925448513545748,2.875960704376496,3.0544674115932664,7.770720138634458,9.181395338498596,6.896462844100118,7.703618539650069
1,11,8.851542197429945,28.07390836254609,5.853183181422572,2.638783617733975,12.291897882430485,8.017729283384659,4.434607140040845,9.775706214004757,2.382180369908528,1.5005505956766565,10.518523755919189,14.105568213422815,6.55149955402468,2.9379251041856804
1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075303102720027,0.1013686971436359,0.9860295002470728,0.0,0.1240294283816329,0.6213583702449451
