simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,2,109.02670457911262,1.991752481245049,1.864777569065836,16.722895092300764,0.4114372693319189,94.6741949111234,1.750381594428721,80.1681677388611,0.0855947043337383,27.52086140615092,4.166551248421257,16.448340888910106,11.406443582583512,32.75222979599025
0,3,0.8920028434334459,2.1048116350589443,2.2593834471067944,1.2060708352093652,84.8077968573891,53.02937206858826,42.4996851845963,17.165037138328618,80.9005931146213,0.6722168278376665,4.562200718935199,24.92874497541414,33.79449729689072,8.406151262895436
0,4,137.18471447584028,192.59812982736125,41.76902287304714,87.16591502701486,90.98585548851908,47.8312608372141,70.55003482456848,38.51288104339538,177.04728300931552,-0.9372738189600508,149.94371190129215,130.39445342053756,147.92589305653493,146.3161582878382
0,5,0.0,0.0,1.520192880377514,0.5137632823052679,0.1575786205220004,0.0,2.23813082328998,0.0,0.0,-1.9857056515535827,0.0246734285436704,0.3151361817921421,1.3577078949595238,2.698763066912603
0,6,0.0,6.003207368404711,8.307638475282907,1.4812134173795588,0.0,0.0,0.0,0.0,0.3019205143782907,10.668991756499684,48.11193529583212,52.41368024060724,183.82634831090925,58.12504564961488
0,7,18.936212309697293,188.34994874423373,0.0,1.287632823052679,100.44670600455258,0.0,4.819643633202955,0.9126394629704448,0.0,57.683663383798354,0.0,0.0,0.0,49.1043380852188
0,8,1.909152301403945,15.5194456222916,1.2948641590690428,0.7980864475461504,0.0,1.2589469123365722,5.737837737569032,6.553873885073189,4.029374312908639,9.045918793595431,6.134807111629263,49.78620035327253,15.444656493573651,20.275186352387223
0,9,10.323278563276228,5.001427073606378,8.900831777156732,4.2918965544799645,3.38930329952043,31.916289348721453,2.256341201679994,45.8230872155059,6.43396613001215,2.3456670309527583,105.79727753910429,297.2552444264095,74.97794324401319,20.65163393179901
0,11,4.1883089864344525,14.075691149061088,5.483876620699134,0.3881956325979289,18.27895754602312,42.4539243276032,6.666650872897256,62.5007752224674,39.559605781692994,16.152756528416297,168.68022693092394,872.0410634171957,70.97551894997132,9.78054733193063
0,13,0.4007937918369765,0.2006197288104002,0.0110986392999496,0.0,0.0,0.0,0.0,0.0,0.0,5.334493896639189,0.0,0.3524227813051988,0.0,1.3637637528154458
0,14,0.0,0.0,0.3494296055344298,1.1684038721296712,0.95244093792128,0.8485414703365505,5.003368100825728,0.384611503040474,0.6943803159173755,3.731470949587825,1.13161245506655,1.22725211247434,1.3424283135418722,6.835798604095025
0,15,0.0788460399265446,0.0,2.149812159252302,0.7650635974786132,0.0,0.0,1.834589414994541,1.794729154364919,2.856429728635075,0.8724536303107165,1.1236374234916937,0.0389268152957464,0.2848623059637642,0.2296059766236896
0,16,94.52148035226978,117.77940758282465,48.75907639391578,32.527946153759565,102.90846449645296,36.53120793536126,87.77510295955834,116.49793985351856,58.43685768385119,6.298580787293914,80.57312074322355,216.14371458442736,52.240590613770365,118.53623364816892
0,17,0.0288819145785202,17.73329389357439,0.3194596142392449,2.3235198739306617,2.396052951446441,0.13904006759172,0.1522976224547121,0.0,1.1990532604293236,3.273919089846227,0.7084026814339843,3.981974430706068,3.837731644712718,12.12589051507596
1,2,109.02670457911262,1.991752481245049,1.864777569065836,16.722895092300764,0.4114372693319189,94.6741949111234,1.750381594428721,80.1681677388611,0.0855947043337383,27.52086140615092,4.166551248421257,16.448340888910106,11.406443582583512,32.75222979599025
